experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",22,532822,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",22,629908,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",22,618409,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",23,314654,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",23,328052,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",23,476530,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",24,326152,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",24,953660,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",24,356047,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",25,263162,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",25,334151,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",25,362346,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",26,394942,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",26,279959,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",26,429537,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",27,281759,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",27,310554,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",27,369045,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",28,367546,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",28,394342,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",28,358347,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",29,318353,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",29,497027,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",29,354548,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",30,278259,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",30,259962,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",30,335050,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",31,592413,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",31,260062,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",31,457233,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",32,1423691,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",32,265961,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",32,321253,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",33,600812,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",33,301255,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",33,362246,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",34,266061,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",34,297656,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",34,313053,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",35,259562,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",35,266861,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",35,339851,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",36,266061,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",36,683099,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",36,561218,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",37,494727,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",37,484528,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",37,1047246,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",38,277659,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",38,337650,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",38,352449,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",39,439535,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",39,265061,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",39,348649,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",40,234965,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",40,249563,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",40,984556,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",41,332351,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",41,265361,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",41,309455,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",42,282959,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","encapsulation",42,256162,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","decapsulation",42,321652,1269760,True,""
"ce219fb0-bf1c-44c4-a525-a0ead010c9ab","8d21a25e-5064-4c7f-9497-b7fdaccdcf80","2026-08-12T22:27:18Z","riscv64_qemu_linux","EMULATED","riscv64","riscv64",2,3906,"Linux 6.17.0-14-generic","C compiler","unknown","-O3 (RISC-V Linux guest)","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-512","keygen",43,278259,1269760,True,""
