experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",18,57750,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",19,44207,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",19,47435,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",19,52180,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",20,44512,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",20,47454,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",20,51539,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",21,43815,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",21,46162,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",21,55051,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",22,43527,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",22,45788,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",22,49822,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",23,43160,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",23,47153,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",23,51495,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",24,42094,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",24,46474,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",24,50897,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",25,43447,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",25,46203,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",25,55152,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",26,42413,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",26,47401,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",26,51290,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",27,44545,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",27,48188,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",27,52534,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",28,43397,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",28,47941,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",28,57197,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",29,42505,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",29,47788,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",29,57987,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",30,43210,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",30,46128,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",30,55194,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",31,41899,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",31,45973,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",31,55475,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",32,43794,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",32,47942,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",32,52668,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",33,43252,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",33,47699,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",33,51397,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",34,43888,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",34,45923,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",34,56718,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",35,42465,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",35,49057,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","decapsulation",35,57074,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","keygen",36,42495,2240512,True,""
"bac5be11-0279-49e2-b926-616ebf4ee95a","824df2cb-947c-49d1-83fc-eaca3f8067c3","2026-09-13T07:27:15Z","native_x86_64_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","11th Gen Intel(R) Core(TM) i7-11800H @ 2.30GHz",16,7809,"Linux 6.18.33.2-microsoft-standard-WSL2","gcc","15.2.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-1024","encapsulation",36,46407,2240512,True,""
