experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",19,284308,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",19,371385,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",20,260385,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",20,287770,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",20,326461,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",21,268846,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",21,285231,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",21,326462,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",22,261769,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",22,286154,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",22,372616,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",23,261846,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",23,284616,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",23,325923,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",24,261154,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",24,286693,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",24,326692,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",25,261539,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",25,289154,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",25,326154,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",26,248307,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",26,263385,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",26,301231,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",27,240847,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",27,262769,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",27,300847,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",28,241461,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",28,263076,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",28,300615,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",29,248308,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",29,263154,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",29,300923,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",30,241000,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",30,263462,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",30,301462,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",31,240923,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",31,263077,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",31,301308,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",32,240615,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",32,263616,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",32,300923,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",33,240308,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",33,275154,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",33,308000,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",34,240693,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",34,264000,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",34,300924,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",35,242153,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",35,264000,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",35,300923,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",36,291385,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",36,262539,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",36,300539,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",37,239923,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",37,263692,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",37,301539,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","keygen",38,240616,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","encapsulation",38,263308,3698688,True,""
"d337aa37-8cc6-408b-bf51-f03b9cd5dd12","23ad1ea7-f2e7-42aa-a95c-6be08e2ba1cd","2026-08-12T20:43:25Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-1024","decapsulation",38,364307,3698688,True,""
