experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",284,43373,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",285,32021,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",285,36359,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",285,43112,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",286,32111,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",286,36089,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",286,43103,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",287,36240,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",287,38373,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",287,45817,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",288,32752,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",288,36549,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",288,59213,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",289,34035,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",289,37431,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",289,43614,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",290,32362,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",290,36119,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",290,47961,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",291,34205,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",291,36360,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",291,43022,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",292,32262,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",292,36329,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",292,43604,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",293,32151,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",293,36018,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",293,43192,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",294,35257,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",294,37151,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",294,44635,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",295,32001,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",295,39005,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",295,47350,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",296,33163,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",296,36640,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",296,43312,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",297,32833,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",297,36239,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",297,114308,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",298,70845,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",298,74052,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",298,87156,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",299,84241,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",299,105732,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",299,121361,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",300,80644,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",300,45857,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",300,50216,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",301,44645,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","encapsulation",301,41198,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","decapsulation",301,48673,1703936,True,""
"503fa0ff-2a5a-425f-8f55-a7b35b865152","dd0e54b5-97e9-4ca0-8934-55f1db597a26","2026-09-15T10:52:55Z","native_x86_64_ryzen3_7320u_wsl2_mlkem_native","NATIVE_SOFTWARE","x86_64","AMD Ryzen 3 7320U with Radeon Graphics",8,3534,"Linux 6.6.87.2-microsoft-standard-WSL2","gcc","13.3.0","-O3 (WSL2 Ubuntu / GCC)","mlkem-native","v1.2.0 (UNKNOWN)","ML-KEM-512","keygen",302,32973,1703936,True,""
