experiment_id,run_id,timestamp,environment,measurement_type,architecture,processor,cpu_cores,ram_mb,os,compiler,compiler_version,optimization_flags,implementation,implementation_version,mlkem_variant,operation,iteration,execution_time_ns,memory_bytes,success,error_message
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",320,86462,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",320,97307,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",320,110770,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",321,86770,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",321,96231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",321,236000,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",322,87770,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",322,97846,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",322,111615,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",323,87385,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",323,97000,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",323,109846,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",324,87000,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",324,96616,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",324,109923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",325,91385,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",325,96231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",325,110153,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",326,87770,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",326,97230,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",326,110769,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",327,86461,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",327,98385,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",327,111076,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",328,92539,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",328,96923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",328,109923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",329,87461,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",329,97231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",329,110847,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",330,87077,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",330,96923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",330,110385,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",331,87616,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",331,95769,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",331,109539,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",332,86539,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",332,96231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",332,109923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",333,86462,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",333,95462,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",333,109231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",334,87923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",334,96077,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",334,109846,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",335,87384,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",335,95693,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",335,109154,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",336,86077,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",336,97846,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",336,111462,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",337,87385,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",337,97231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",337,111385,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",338,87077,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",338,96538,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",338,109923,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",339,86769,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","encapsulation",339,97230,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","decapsulation",339,110231,3612672,True,""
"757b037e-dacf-4c6c-a9b9-a1644f3eee7e","26bbceec-0962-4dd1-8444-9be22af6dc06","2026-08-12T20:48:12Z","android_vivo_y19_termux","NATIVE_HARDWARE","aarch64","aarch64",8,3741,"Linux 4.14.186-g1003dc13e-dirty","clang","21.1.8 ","-O3 -march=armv8-a","mlkem-native","v1.2.0 (0ba906cb14b1c241476134d7403a811b382ca498)","ML-KEM-768","keygen",340,86154,3612672,True,""
